##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	16_3D_mbnl_S12_L008_R2_001.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	8235197
Sequences flagged as poor quality	0
Sequence length	101
%GC	49
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	30.906703628340647	32.0	32.0	32.0	32.0	32.0
2	31.255686293843365	32.0	32.0	32.0	32.0	32.0
3	34.52072597656134	37.0	32.0	37.0	32.0	37.0
4	35.30207340516566	37.0	37.0	37.0	32.0	37.0
5	35.83745051879148	37.0	37.0	37.0	37.0	37.0
6	39.04410094864762	41.0	41.0	41.0	37.0	41.0
7	39.246185003224575	41.0	41.0	41.0	37.0	41.0
8	39.27278436690707	41.0	41.0	41.0	37.0	41.0
9	39.462389788611006	41.0	41.0	41.0	37.0	41.0
10-11	39.38219735362736	41.0	41.0	41.0	37.0	41.0
12-13	39.42296863086578	41.0	41.0	41.0	37.0	41.0
14-15	39.366796143431664	41.0	41.0	41.0	37.0	41.0
16-17	39.17638837298003	41.0	41.0	41.0	37.0	41.0
18-19	39.273748156844334	41.0	41.0	41.0	37.0	41.0
20-21	39.22909275880103	41.0	41.0	41.0	37.0	41.0
22-23	39.253385802428284	41.0	41.0	41.0	37.0	41.0
24-25	39.30597659048108	41.0	41.0	41.0	37.0	41.0
26-27	39.30463940328325	41.0	41.0	41.0	37.0	41.0
28-29	39.288749498038726	41.0	41.0	41.0	37.0	41.0
30-31	39.24450829773714	41.0	41.0	41.0	37.0	41.0
32-33	38.90092192087208	41.0	41.0	41.0	37.0	41.0
34-35	38.75263141853195	41.0	41.0	41.0	32.0	41.0
36-37	38.65342377359036	41.0	41.0	41.0	32.0	41.0
38-39	38.64061649041304	41.0	41.0	41.0	32.0	41.0
40-41	38.97227971595579	41.0	41.0	41.0	34.5	41.0
42-43	39.12550434434052	41.0	41.0	41.0	37.0	41.0
44-45	39.21890927442294	41.0	41.0	41.0	37.0	41.0
46-47	39.197897451633516	41.0	41.0	41.0	37.0	41.0
48-49	39.158774829551746	41.0	41.0	41.0	37.0	41.0
50-51	39.16411034247268	41.0	41.0	41.0	37.0	41.0
52-53	39.22308768084115	41.0	41.0	41.0	37.0	41.0
54-55	39.031297611945405	41.0	41.0	41.0	37.0	41.0
56-57	39.14311448772871	41.0	41.0	41.0	37.0	41.0
58-59	39.07259316322366	41.0	41.0	41.0	37.0	41.0
60-61	38.99221712607482	41.0	41.0	41.0	37.0	41.0
62-63	39.051850429321846	41.0	41.0	41.0	37.0	41.0
64-65	38.996243077123715	41.0	41.0	41.0	37.0	41.0
66-67	38.97013101204501	41.0	41.0	41.0	37.0	41.0
68-69	38.898426170011476	41.0	41.0	41.0	34.5	41.0
70-71	38.93501029787144	41.0	41.0	41.0	37.0	41.0
72-73	38.857280766932476	41.0	41.0	41.0	32.0	41.0
74-75	38.837652699747196	41.0	41.0	41.0	32.0	41.0
76-77	38.281095704207196	41.0	39.0	41.0	32.0	41.0
78-79	38.4121102385286	41.0	39.0	41.0	32.0	41.0
80-81	38.73428692719798	41.0	41.0	41.0	32.0	41.0
82-83	38.810461243367946	41.0	41.0	41.0	32.0	41.0
84-85	38.70270796193461	41.0	41.0	41.0	32.0	41.0
86-87	38.640743081191616	41.0	41.0	41.0	32.0	41.0
88-89	38.62934547892418	41.0	41.0	41.0	32.0	41.0
90-91	38.55235709601118	41.0	41.0	41.0	32.0	41.0
92-93	38.44978590068945	41.0	41.0	41.0	32.0	41.0
94-95	38.32014965762204	41.0	41.0	41.0	32.0	41.0
96-97	38.26743312880068	41.0	41.0	41.0	32.0	41.0
98-99	38.10293105313692	41.0	37.0	41.0	32.0	41.0
100-101	37.10983532027224	41.0	37.0	41.0	27.0	41.0
>>END_MODULE
>>Per tile sequence quality	fail
#Tile	Base	Mean
2205	52-53	0.015392394561857259
2205	54-55	0.3385345124488168
2205	56-57	0.24004085125914543
2205	58-59	0.28693293030856637
2205	60-61	0.35870989204908454
2205	62-63	0.18059299774799342
2205	64-65	0.21683166880426796
2205	66-67	0.31830511308142206
2205	68-69	-6.17476040636042
2205	70-71	-0.5220407803054599
2205	72-73	0.20005379689037284
2205	74-75	0.2374180768025198
2205	76-77	0.14555434346876694
2205	78-79	-7.692535216642646
2205	80-81	-7.890743805117168
2205	82-83	-1.1131189496908434
2205	84-85	0.12598163909828486
2205	86-87	-1.6632346189702645
2205	88-89	-0.12392443915443607
2205	90-91	0.22400538880752663
2205	92-93	0.3324456518249903
2205	94-95	0.43187432928760217
2205	96-97	0.411240733384858
2205	98-99	-5.997394345949573
2205	100-101	-4.059341976121971
2206	1	0.18482001952679283
2206	2	-2.566518750484672
2206	3	-0.19964751959003735
2206	4	-0.12670041137078414
2206	5	0.19706759612542868
2206	6	0.151381124760249
2206	7	0.23262133051650125
2206	8	0.4094785900681259
2206	9	0.2037389000967238
2206	10-11	0.22921386747125894
2206	12-13	-0.028022960994881885
2206	14-15	0.10064813025049091
2206	16-17	0.30349904841055064
2206	18-19	0.23977302526883904
2206	20-21	0.2336108807475199
2206	22-23	0.2607333526618518
2206	24-25	0.2167152803750838
2206	26-27	0.23098981848060873
2206	28-29	0.16889323024492597
2206	30-31	0.2584839040446809
2206	32-33	0.40225520051991026
2206	34-35	0.11475071705847739
2206	36-37	0.32421379367188763
2206	38-39	0.45723632973636796
2206	40-41	0.06748335029190855
2206	42-43	0.007425628073228552
2206	44-45	0.17199902003189038
2206	46-47	0.23695447477611964
2206	48-49	0.2793671692749413
2206	50-51	0.22711221848189922
2206	52-53	0.1785677161827408
2206	54-55	0.33683436833064206
2206	56-57	0.23796959926107775
2206	58-59	-0.5303689536648619
2206	60-61	-0.06770378502325514
2206	62-63	0.10839370504226054
2206	64-65	0.21154662077917408
2206	66-67	0.1272585441806342
2206	68-69	0.1259872781694682
2206	70-71	0.1512204903650627
2206	72-73	0.10109577631349964
2206	74-75	0.1323136769089004
2206	76-77	0.27192564650868434
2206	78-79	0.15273031180496588
2206	80-81	0.20735449262983963
2206	82-83	0.10021687854545291
2206	84-85	0.2654039117904574
2206	86-87	-1.6616703898738336
2206	88-89	-0.27507775987742633
2206	90-91	0.07063668003776513
2206	92-93	0.20026020618814044
2206	94-95	0.24939532150121835
2206	96-97	0.26031706526271137
2206	98-99	-0.6696117249146099
2206	100-101	-0.5049807034498102
2207	1	0.17382606122053446
2207	2	0.17562542079971522
2207	3	0.5059199746231968
2207	4	0.41955445091272026
2207	5	0.2151854835154836
2207	6	0.4013006062025113
2207	7	0.13955688592546522
2207	8	-0.25676362115509477
2207	9	-0.16544631725064107
2207	10-11	0.2402209918463214
2207	12-13	0.29939072165694114
2207	14-15	0.3147907102826437
2207	16-17	0.388655339342435
2207	18-19	-4.185556904975044
2207	20-21	-1.670343558682184
2207	22-23	-2.418949630894211
2207	24-25	-1.3705201344807705
2207	26-27	0.10471966610595018
2207	28-29	0.24516882356054026
2207	30-31	0.2722304917738825
2207	32-33	0.5849146463637496
2207	34-35	0.6144634097809316
2207	36-37	0.5264775062682716
2207	38-39	0.5678990091977312
2207	40-41	0.3917262984271801
2207	42-43	0.3726697795367713
2207	44-45	0.3018697916732762
2207	46-47	-2.4599354069778485
2207	48-49	-1.1849155741273805
2207	50-51	0.12880085309308242
2207	52-53	0.2112471884122371
2207	54-55	0.40824887065265614
2207	56-57	0.2266717258158195
2207	58-59	-2.310775281816582
2207	60-61	-1.4293367882431056
2207	62-63	-0.023936222603303747
2207	64-65	0.19992889330159613
2207	66-67	-3.4086904953381634
2207	68-69	-0.41879060908640753
2207	70-71	0.065812696494433
2207	72-73	-4.296908094471952
2207	74-75	-4.269551982187032
2207	76-77	-1.4870352109432758
2207	78-79	-3.479470233522356
2207	80-81	-1.009135409383191
2207	82-83	0.06057092712712375
2207	84-85	0.34249171969662484
2207	86-87	0.41392307891837277
2207	88-89	0.29572816563690196
2207	90-91	0.23952339022342528
2207	92-93	0.17764665892771347
2207	94-95	0.38803750657069713
2207	96-97	0.37370536334607607
2207	98-99	-3.944264228924439
2207	100-101	-2.8033143794111837
2208	1	0.11195861648689487
2208	2	0.18961856179955205
2208	3	0.509420258741919
2208	4	0.4014707092739158
2208	5	0.20394606119182868
2208	6	-0.1183314832648179
2208	7	0.21000199190288527
2208	8	-3.7200864504250433
2208	9	-1.0908278430177063
2208	10-11	-0.21501662037884728
2208	12-13	0.1524859473025444
2208	14-15	0.22312307035151946
2208	16-17	0.37143036952390673
2208	18-19	0.032374834013040754
2208	20-21	0.0674971636710282
2208	22-23	0.23344998071451073
2208	24-25	-0.18648970104394635
2208	26-27	0.13645685665168372
2208	28-29	0.13020982531996594
2208	30-31	-0.13770777391086142
2208	32-33	0.4393195693569254
2208	34-35	0.5883197090920618
2208	36-37	-0.19192661116633047
2208	38-39	0.4263172464486402
2208	40-41	0.3601415131958561
2208	42-43	0.18536948579265555
2208	44-45	-0.6475217507478916
2208	46-47	-0.11812221086818653
2208	48-49	0.17953293711324392
2208	50-51	0.2035096665611178
2208	52-53	0.11013761491553709
2208	54-55	0.28866022262430135
2208	56-57	0.14220374145118342
2208	58-59	0.15577601431928656
2208	60-61	-0.06561061519228417
2208	62-63	-0.06511981647416576
2208	64-65	0.12265120112785155
2208	66-67	0.217224683113713
2208	68-69	-4.637733852734655
2208	70-71	-2.3718837007907467
2208	72-73	-0.17120507546918162
2208	74-75	-0.05147394527151761
2208	76-77	-0.02961349502493249
2208	78-79	-0.48115936914368973
2208	80-81	-0.2669377696397248
2208	82-83	0.060559955023393286
2208	84-85	0.20882162401795767
2208	86-87	0.18521210054542792
2208	88-89	0.10634968416142243
2208	90-91	0.05386215923391546
2208	92-93	0.22915778637484863
2208	94-95	0.26680472877580996
2208	96-97	0.29054498594577893
2208	98-99	-0.30193397411231615
2208	100-101	-0.2899988886387064
2209	1	0.04186411045533589
2209	2	0.16695454712322544
2209	3	0.5485333812514099
2209	4	0.46204331493461837
2209	5	0.24942173103645615
2209	6	0.4103148589117751
2209	7	0.37799879803325354
2209	8	-0.0590878036139415
2209	9	0.10590718967080193
2209	10-11	0.2495433587676814
2209	12-13	0.2327113731326378
2209	14-15	0.3143611050441777
2209	16-17	0.37012795782078456
2209	18-19	0.30765926116639974
2209	20-21	0.1678551501333132
2209	22-23	0.1763857697828115
2209	24-25	0.2779529235776721
2209	26-27	0.2403266146755385
2209	28-29	-0.0922375425234705
2209	30-31	0.10042270759015537
2209	32-33	0.29697582153939805
2209	34-35	0.34974329382699665
2209	36-37	0.5377958162666872
2209	38-39	0.5642963902097691
2209	40-41	0.35530801866993045
2209	42-43	0.19177326502086345
2209	44-45	0.16622866540834735
2209	46-47	0.179790735846467
2209	48-49	0.1591188426592396
2209	50-51	0.12710377412643226
2209	52-53	0.10629027061783347
2209	54-55	0.33820309542775817
2209	56-57	0.1683751627492711
2209	58-59	0.22880018161923488
2209	60-61	-6.452330919902302
2209	62-63	-0.7167176492230283
2209	64-65	-0.019113343158622342
2209	66-67	0.13476203855650226
2209	68-69	0.21962116104052143
2209	70-71	0.14181618567093324
2209	72-73	0.16429083771920006
2209	74-75	0.09978907260988734
2209	76-77	0.1563175057715398
2209	78-79	0.3199627676668442
2209	80-81	0.1936248743649216
2209	82-83	0.1492412957671405
2209	84-85	0.27478374079159096
2209	86-87	0.27238321048419323
2209	88-89	0.22252064843591057
2209	90-91	0.112091204721537
2209	92-93	0.12653856921981088
2209	94-95	0.3049465322592013
2209	96-97	0.3338353270841523
2209	98-99	0.4164324627967204
2209	100-101	0.345780018467849
2210	1	0.0726583008946271
2210	2	0.18062566065364294
2210	3	0.6568541419426666
2210	4	0.5700430924580928
2210	5	0.3174968951782873
2210	6	0.5245472102609909
2210	7	0.44038454033403696
2210	8	0.5001898446337378
2210	9	0.3134984088944961
2210	10-11	0.3757518055830218
2210	12-13	0.30659846737068364
2210	14-15	0.2944494363809653
2210	16-17	0.4028012171881059
2210	18-19	0.3684407222863939
2210	20-21	0.3893215735630733
2210	22-23	0.10219084710956139
2210	24-25	0.26042585790771255
2210	26-27	0.059376652201144964
2210	28-29	0.13317345440216855
2210	30-31	0.2866422366907386
2210	32-33	0.5142431735548101
2210	34-35	0.5911754280231207
2210	36-37	0.6493841048313627
2210	38-39	0.7286973913849195
2210	40-41	0.4895496414131202
2210	42-43	0.34666785637948294
2210	44-45	-2.7324695853353163
2210	46-47	-1.3278820696441187
2210	48-49	0.11265246154002284
2210	50-51	0.22782792676932928
2210	52-53	0.1253742873561947
2210	54-55	0.32493939396603366
2210	56-57	0.20455335060253788
2210	58-59	0.26307077939182477
2210	60-61	0.39702252499137103
2210	62-63	0.23710816242397215
2210	64-65	0.3128567380560838
2210	66-67	0.28073412482939375
2210	68-69	0.33398198258510803
2210	70-71	0.29474618310769074
2210	72-73	-0.0025205566486050657
2210	74-75	-0.005231215680304047
2210	76-77	0.20123793656365052
2210	78-79	0.43765623685754207
2210	80-81	0.3509040494847184
2210	82-83	0.24319939632837162
2210	84-85	0.3614811405548295
2210	86-87	0.3621545289207262
2210	88-89	0.3267618649978843
2210	90-91	0.16986052056159195
2210	92-93	0.17920688748494484
2210	94-95	0.3594743219779559
2210	96-97	0.40093030979221567
2210	98-99	0.4232447872271905
2210	100-101	0.37709897503754064
2211	1	0.17034180633699592
2211	2	0.22109454147976848
2211	3	0.5054447085069995
2211	4	0.4444500140321921
2211	5	0.09212709333625213
2211	6	0.333227087458873
2211	7	0.30697678147274843
2211	8	0.2594697776507644
2211	9	0.2603306723608654
2211	10-11	0.31442051895170664
2211	12-13	0.28420103505140304
2211	14-15	0.2624232013823544
2211	16-17	0.3751009660019591
2211	18-19	0.226241447935287
2211	20-21	0.2806835607246754
2211	22-23	0.1949204033473464
2211	24-25	0.2959407895292543
2211	26-27	0.1339649859996328
2211	28-29	0.1736423352282941
2211	30-31	0.26766372706192954
2211	32-33	0.5341287443055762
2211	34-35	0.5245413225249322
2211	36-37	0.5020215594783082
2211	38-39	0.5178405674943249
2211	40-41	0.31965011587585934
2211	42-43	0.28994164929044786
2211	44-45	0.2731123292613944
2211	46-47	0.27070849692021426
2211	48-49	0.2511537174708067
2211	50-51	0.2416431653961837
2211	52-53	0.10276753323952903
2211	54-55	0.355570150315458
2211	56-57	0.26204707094862556
2211	58-59	0.23125386619059896
2211	60-61	0.19063123277813787
2211	62-63	0.12847014958556713
2211	64-65	0.13918942016604774
2211	66-67	0.2123556710197363
2211	68-69	0.21369172302608064
2211	70-71	-0.11594318334500997
2211	72-73	0.1010239591203046
2211	74-75	0.14945759258092295
2211	76-77	0.14297670296051734
2211	78-79	0.2333581626180674
2211	80-81	0.24777817731055762
2211	82-83	0.22812822691726353
2211	84-85	0.2697981933039273
2211	86-87	0.15701916749175382
2211	88-89	0.23075293393453222
2211	90-91	0.338504115314592
2211	92-93	0.2551209260001528
2211	94-95	0.3382630465104697
2211	96-97	0.14388314261387336
2211	98-99	0.19675860246582033
2211	100-101	0.3319552407366757
2212	1	0.21894975348144996
2212	2	0.14731591432882496
2212	3	0.5410690913318916
2212	4	0.43544540256557696
2212	5	0.08062842668610415
2212	6	0.23767361275574217
2212	7	0.15555248357657803
2212	8	0.3843396071701122
2212	9	0.2669852281051064
2212	10-11	0.23558257524852877
2212	12-13	0.2344309696748681
2212	14-15	0.20605227038326035
2212	16-17	0.3343601700642935
2212	18-19	0.2294850551527574
2212	20-21	0.21669981950254424
2212	22-23	0.24983881720102374
2212	24-25	0.32941454814358195
2212	26-27	0.16597984039567137
2212	28-29	0.24366410546941353
2212	30-31	0.30327624541509124
2212	32-33	0.4457863329416938
2212	34-35	0.4882541937928977
2212	36-37	0.44102207160542406
2212	38-39	0.3949505563730824
2212	40-41	0.2615599396971646
2212	42-43	0.27801588101268493
2212	44-45	0.20157571952741904
2212	46-47	0.09544764305760367
2212	48-49	-4.412298928964454
2212	50-51	-1.7791463310044051
2212	52-53	-0.17391657336187905
2212	54-55	0.21824440611501927
2212	56-57	0.20716639888919985
2212	58-59	0.18335530994003335
2212	60-61	0.26670818036117083
2212	62-63	0.100049688191163
2212	64-65	0.22886522008885635
2212	66-67	0.2202846994143357
2212	68-69	0.20236957184445004
2212	70-71	0.165744730338929
2212	72-73	0.15116240376354284
2212	74-75	0.15209841495720156
2212	76-77	0.25044201050969406
2212	78-79	0.39422383163685737
2212	80-81	0.2141116645788017
2212	82-83	0.21999175413760952
2212	84-85	0.2391890175189033
2212	86-87	0.31999895763189556
2212	88-89	0.10644522489241837
2212	90-91	-0.16358170913844816
2212	92-93	0.19325666716964207
2212	94-95	0.35453094047576883
2212	96-97	0.30952945825992373
2212	98-99	0.40206751808406693
2212	100-101	0.39354986831806826
2213	1	0.10840116585466575
2213	2	0.08587037746202242
2213	3	0.4261120471754083
2213	4	0.30287674138151033
2213	5	0.21486459643124078
2213	6	0.2656968517334448
2213	7	0.2350985066782627
2213	8	0.30448521420225916
2213	9	0.26002512966979907
2213	10-11	0.2604859753161719
2213	12-13	0.200258273704641
2213	14-15	0.2216857784601629
2213	16-17	0.32063071179113223
2213	18-19	0.2776595351571771
2213	20-21	0.27349114807345387
2213	22-23	0.2390900304807957
2213	24-25	0.29733112195189193
2213	26-27	0.24466591018066453
2213	28-29	0.15394865488348586
2213	30-31	0.1970573537660414
2213	32-33	0.35607871803079405
2213	34-35	0.32538821729377077
2213	36-37	-2.3071799342120087
2213	38-39	-0.03914693634551014
2213	40-41	0.18388981565506413
2213	42-43	0.06510522674439301
2213	44-45	0.08425001330235204
2213	46-47	0.13379772486590014
2213	48-49	0.19573705091699622
2213	50-51	0.21195895681675836
2213	52-53	0.13245369583730593
2213	54-55	0.29279657565480477
2213	56-57	0.1136489345636349
2213	58-59	0.1863684202261524
2213	60-61	-0.18404361179711515
2213	62-63	0.012159190355639282
2213	64-65	0.15966047091987434
2213	66-67	0.21916758212745435
2213	68-69	0.21771937079930126
2213	70-71	0.11579302309436201
2213	72-73	0.12023931125046516
2213	74-75	0.10503462987044543
2213	76-77	0.1938642064869427
2213	78-79	0.27091834203023524
2213	80-81	0.25711084947631235
2213	82-83	0.18019013996932642
2213	84-85	0.3076322448325115
2213	86-87	0.32667169350158076
2213	88-89	0.1400371387065249
2213	90-91	0.1269138574077715
2213	92-93	0.24553299325908995
2213	94-95	0.27848209931922696
2213	96-97	0.2607651201764085
2213	98-99	0.30501809679914516
2213	100-101	0.28866872349037465
2214	1	0.02076240255684425
2214	2	0.06211244474900468
2214	3	0.12461343749281895
2214	4	0.1326109481153992
2214	5	0.09880646451588859
2214	6	-0.005051315698644032
2214	7	-0.022149847832267255
2214	8	0.10342666229528419
2214	9	0.03875968425941778
2214	10-11	-0.013290524890706479
2214	12-13	-0.030672698611233784
2214	14-15	-0.036227372118531775
2214	16-17	0.09243669285242362
2214	18-19	-0.023046608311766192
2214	20-21	-0.07257416686172036
2214	22-23	-0.09803392345505557
2214	24-25	-0.06167396260946134
2214	26-27	-0.11171799987802444
2214	28-29	-0.4662289997437483
2214	30-31	-0.10028113753986645
2214	32-33	0.08524636962859944
2214	34-35	0.10033979040510133
2214	36-37	-0.8186636431803791
2214	38-39	-0.33477464193409645
2214	40-41	-0.11324866774127429
2214	42-43	-0.08398774997872493
2214	44-45	-0.0924782868055658
2214	46-47	-0.06878666840714232
2214	48-49	-0.08013216878857321
2214	50-51	-0.04227014919633376
2214	52-53	-0.11484715387619815
2214	54-55	0.03467045885344788
2214	56-57	-0.02766194069292993
2214	58-59	-5.779098646307659
2214	60-61	-0.7553078450092201
2214	62-63	-0.2930513223430964
2214	64-65	-0.06855880134857273
2214	66-67	-0.06035403617435975
2214	68-69	-0.05183843907121144
2214	70-71	-0.09047501099861677
2214	72-73	-0.1496302863994856
2214	74-75	-0.25921629321229744
2214	76-77	-0.16053176568482996
2214	78-79	-0.04660279881350249
2214	80-81	0.013799785535937303
2214	82-83	-0.019507577577627444
2214	84-85	-0.1626886231868241
2214	86-87	-0.07883012553603663
2214	88-89	-0.1757949417815965
2214	90-91	-0.14962874276772453
2214	92-93	-0.13209954139675517
2214	94-95	-0.06284253020615438
2214	96-97	-0.05631148708267375
2214	98-99	0.03242311020129307
2214	100-101	0.005808561165004278
2215	1	-0.0025264764017549624
2215	2	0.10615847899317643
2215	3	0.09940672116868399
2215	4	0.18299146181007586
2215	5	0.05697283060815295
2215	6	0.09857709484961674
2215	7	0.044081739681516297
2215	8	0.16438321043392534
2215	9	0.14895194441955795
2215	10-11	0.04612183023577643
2215	12-13	0.03404888606582546
2215	14-15	-2.0627631224151983
2215	16-17	-1.3083418717062685
2215	18-19	-0.10162408413156498
2215	20-21	-0.019176066609787767
2215	22-23	-0.03884950599369574
2215	24-25	0.014010819455393175
2215	26-27	-1.7932394091795985
2215	28-29	-1.2865560323767156
2215	30-31	-0.01238616535695769
2215	32-33	0.1758432669100145
2215	34-35	0.09479058452884459
2215	36-37	-2.863982066131399
2215	38-39	-1.476344024871068
2215	40-41	-0.16760163584219612
2215	42-43	0.023273765151877512
2215	44-45	0.031453879734591794
2215	46-47	0.07710472648162181
2215	48-49	0.13534045469967282
2215	50-51	0.09830620077627117
2215	52-53	-0.07841666814745452
2215	54-55	0.14799927865355755
2215	56-57	-0.006114284644809231
2215	58-59	-0.07184955689618988
2215	60-61	0.012501266194398397
2215	62-63	-0.09477686938068075
2215	64-65	-0.056500389426062725
2215	66-67	0.023690594792697084
2215	68-69	0.04348289725464127
2215	70-71	0.02510238203997517
2215	72-73	-0.0807561607178755
2215	74-75	-0.0060690088239070406
2215	76-77	-0.2950030727754296
2215	78-79	0.037706881906991896
2215	80-81	0.056094559909148245
2215	82-83	-0.014573633584738843
2215	84-85	0.07089964198603127
2215	86-87	0.014937341312915464
2215	88-89	-0.03497635764153273
2215	90-91	-0.006464564600022982
2215	92-93	0.0012032566820465718
2215	94-95	0.0486984583782899
2215	96-97	0.10302697780007719
2215	98-99	0.053308905547595486
2215	100-101	-0.022000004741364876
2216	1	0.020197981758453665
2216	2	0.08309019529823658
2216	3	0.16917930162704664
2216	4	0.18577769567699676
2216	5	0.15574320848282497
2216	6	0.06457965972997215
2216	7	0.05338828211418445
2216	8	0.04812262357033603
2216	9	-0.061435565991786234
2216	10-11	-0.017180248071909432
2216	12-13	-0.05401194054363856
2216	14-15	-0.03185222234126428
2216	16-17	0.02708540320174535
2216	18-19	-0.05834402528498828
2216	20-21	-2.4483365768585017
2216	22-23	-1.4804776064430314
2216	24-25	-0.20018736927131897
2216	26-27	-0.7139824477579708
2216	28-29	-0.36672098574771184
2216	30-31	-0.06254020332204391
2216	32-33	0.11657634270518002
2216	34-35	0.15724191263490894
2216	36-37	0.09836071174338912
2216	38-39	0.14616179137806995
2216	40-41	-0.025660272544598683
2216	42-43	-0.11036182523717031
2216	44-45	-0.1677246932156038
2216	46-47	-0.05884941253648179
2216	48-49	-0.07822715593357543
2216	50-51	-0.05829701034232215
2216	52-53	-0.11249055686432285
2216	54-55	0.0402497380127258
2216	56-57	-0.08201335419497013
2216	58-59	-0.07575531933339619
2216	60-61	0.0025017563825358025
2216	62-63	-0.07484330506260051
2216	64-65	-0.07093154503390053
2216	66-67	-0.05534431927924288
2216	68-69	-0.049903062106928076
2216	70-71	-0.15636981345380718
2216	72-73	-0.12068294078715525
2216	74-75	-0.07633785320106057
2216	76-77	0.018158099883613943
2216	78-79	0.06522553568459699
2216	80-81	-0.03542377140193054
2216	82-83	-0.04653134973857931
2216	84-85	-0.02819192725808506
2216	86-87	0.06502902749709705
2216	88-89	-0.11410170523630114
2216	90-91	-0.234870595796842
2216	92-93	-0.12648720859987606
2216	94-95	-2.8910129670783107
2216	96-97	-2.308795499309973
2216	98-99	-0.47053404042384983
2216	100-101	-0.38416677994701587
2217	1	0.00457479232036917
2217	2	0.0498768368903022
2217	3	-0.003968187418493585
2217	4	0.08990265595662805
2217	5	0.08456190008193687
2217	6	0.06465195154746084
2217	7	0.028937875383576284
2217	8	0.17540434222588885
2217	9	-0.011058453943313395
2217	10-11	-0.00961448846316415
2217	12-13	-0.04074530943118049
2217	14-15	-0.01721353061075348
2217	16-17	0.0763789872721432
2217	18-19	0.09128884688889372
2217	20-21	1.0208227443087026E-4
2217	22-23	-0.022716578665061604
2217	24-25	0.029261969041101565
2217	26-27	-0.006868285221621306
2217	28-29	-0.03751676952017391
2217	30-31	0.0593086069931843
2217	32-33	0.18063056078433704
2217	34-35	0.08836975196930297
2217	36-37	0.05099610407012989
2217	38-39	0.15520687339913053
2217	40-41	0.05053345519108632
2217	42-43	0.012281392450169903
2217	44-45	-0.04741208868832558
2217	46-47	0.04409922193399041
2217	48-49	-0.41163850208673125
2217	50-51	-0.16513549709483044
2217	52-53	-0.11606628598693902
2217	54-55	0.09806456374483474
2217	56-57	-0.084154838297259
2217	58-59	-0.04618011710295633
2217	60-61	-0.024896795780158243
2217	62-63	-0.20801710549253727
2217	64-65	-0.13963188897346868
2217	66-67	-0.10454543403287886
2217	68-69	-0.10547430297722116
2217	70-71	-0.11355171340446191
2217	72-73	-0.20198206114525163
2217	74-75	-0.07331598803408923
2217	76-77	-0.0025530485188554053
2217	78-79	-0.045720425425876954
2217	80-81	0.01899908790912974
2217	82-83	-0.0973101078827483
2217	84-85	0.002300044598385398
2217	86-87	-0.0056468261473838766
2217	88-89	-0.06461578162723214
2217	90-91	-0.2419183853732605
2217	92-93	-0.1291049638137025
2217	94-95	-0.5316127218722357
2217	96-97	-0.43975755836908803
2217	98-99	-0.1137672575228379
2217	100-101	-0.5684331443655637
2218	1	0.1055062775951967
2218	2	0.10629121111498208
2218	3	0.10138361828007447
2218	4	0.11656523771862481
2218	5	0.02460811280970887
2218	6	0.06315862414230367
2218	7	0.07701042441942718
2218	8	0.008658881637785498
2218	9	-0.004908034403747763
2218	10-11	-0.007718040090814782
2218	12-13	-0.03808831712303373
2218	14-15	0.011787986503385639
2218	16-17	0.15365876869123696
2218	18-19	0.028200308752829528
2218	20-21	0.02159690930184155
2218	22-23	-0.05358104590308699
2218	24-25	-0.04572413865591329
2218	26-27	-0.1088922144837241
2218	28-29	-0.1076937524280126
2218	30-31	-0.043599098536120096
2218	32-33	0.1662859571720432
2218	34-35	0.03364625939883581
2218	36-37	0.0753802014488727
2218	38-39	0.13226958839651815
2218	40-41	-0.10766063046661145
2218	42-43	-0.1266902414038782
2218	44-45	-0.07221846082763506
2218	46-47	-0.03155111295007629
2218	48-49	-0.05300537211847001
2218	50-51	-0.014331191893994344
2218	52-53	-0.14252191764970235
2218	54-55	-0.0024012141734388592
2218	56-57	-0.13358181956175486
2218	58-59	-0.059237999885155546
2218	60-61	-0.008031021887624945
2218	62-63	-0.12074005592616288
2218	64-65	-0.15514796570020195
2218	66-67	-0.10185252023824631
2218	68-69	-0.041924384032206774
2218	70-71	-0.16006230447734993
2218	72-73	-0.13156121321693348
2218	74-75	-0.1428708672452359
2218	76-77	0.02962722769017745
2218	78-79	0.020580091520436383
2218	80-81	5.623037276052401E-4
2218	82-83	-0.08293713103118705
2218	84-85	-0.10414595984603636
2218	86-87	-0.0015320379742291834
2218	88-89	-0.06447056374916826
2218	90-91	-0.13130188613408222
2218	92-93	-0.23342848098420887
2218	94-95	-3.2787294956893476
2218	96-97	-2.3394074181128133
2218	98-99	-0.42902360955392993
2218	100-101	-0.3257463096488564
2219	1	-0.020342553405651387
2219	2	-0.016151411530881177
2219	3	-0.054758144264532405
2219	4	0.02348028396920654
2219	5	-0.05016777839110631
2219	6	-0.13523975341646377
2219	7	-0.0815035726588178
2219	8	-0.047701240789400856
2219	9	-0.13896441851132835
2219	10-11	-0.15024383501459226
2219	12-13	-0.152431636486142
2219	14-15	-0.12455430933487577
