##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	trim_32_1P.fq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	11468966
Sequences flagged as poor quality	0
Sequence length	35-101
%GC	50
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	31.53209068716395	32.0	32.0	32.0	32.0	32.0
2	31.536598155404768	32.0	32.0	32.0	32.0	32.0
3	35.351738944905755	37.0	37.0	37.0	32.0	37.0
4	36.14608300347215	37.0	37.0	37.0	32.0	37.0
5	36.34660073105108	37.0	37.0	37.0	37.0	37.0
6	39.76198534375287	41.0	41.0	41.0	37.0	41.0
7	39.86844803620483	41.0	41.0	41.0	37.0	41.0
8	39.93635372186124	41.0	41.0	41.0	37.0	41.0
9	40.16936801451848	41.0	41.0	41.0	37.0	41.0
10-11	40.257672400458766	41.0	41.0	41.0	41.0	41.0
12-13	40.25194830118077	41.0	41.0	41.0	41.0	41.0
14-15	40.23017013913896	41.0	41.0	41.0	41.0	41.0
16-17	40.18789230868764	41.0	41.0	41.0	41.0	41.0
18-19	40.19038115554619	41.0	41.0	41.0	41.0	41.0
20-21	40.18357627008398	41.0	41.0	41.0	41.0	41.0
22-23	40.19305733402645	41.0	41.0	41.0	39.0	41.0
24-25	40.17528210476864	41.0	41.0	41.0	39.0	41.0
26-27	40.12921823118143	41.0	41.0	41.0	39.0	41.0
28-29	40.109992478833746	41.0	41.0	41.0	37.0	41.0
30-31	40.072687110590444	41.0	41.0	41.0	37.0	41.0
32-33	40.08466085783147	41.0	41.0	41.0	37.0	41.0
34-35	40.1273841948786	41.0	41.0	41.0	37.0	41.0
36-37	40.123357008656185	41.0	41.0	41.0	37.0	41.0
38-39	40.11157674030418	41.0	41.0	41.0	37.0	41.0
40-41	40.112356000531165	41.0	41.0	41.0	37.0	41.0
42-43	40.096577527226756	41.0	41.0	41.0	37.0	41.0
44-45	40.05023073834411	41.0	41.0	41.0	37.0	41.0
46-47	40.053995170653366	41.0	41.0	41.0	37.0	41.0
48-49	40.060933815802514	41.0	41.0	41.0	37.0	41.0
50-51	40.05609379888478	41.0	41.0	41.0	37.0	41.0
52-53	40.014837755281846	41.0	41.0	41.0	37.0	41.0
54-55	40.01982685490481	41.0	41.0	41.0	37.0	41.0
56-57	40.000135711289005	41.0	41.0	41.0	37.0	41.0
58-59	39.99524826529765	41.0	41.0	41.0	37.0	41.0
60-61	39.98229276527367	41.0	41.0	41.0	37.0	41.0
62-63	39.94865017610107	41.0	41.0	41.0	37.0	41.0
64-65	39.94450954213667	41.0	41.0	41.0	37.0	41.0
66-67	39.93269841916994	41.0	41.0	41.0	37.0	41.0
68-69	39.91624670161157	41.0	41.0	41.0	37.0	41.0
70-71	39.83922354899029	41.0	41.0	41.0	37.0	41.0
72-73	39.856412698627146	41.0	41.0	41.0	37.0	41.0
74-75	39.83513796205661	41.0	41.0	41.0	37.0	41.0
76-77	39.497924110813045	41.0	41.0	41.0	37.0	41.0
78-79	39.59881959980396	41.0	41.0	41.0	37.0	41.0
80-81	39.73547147287316	41.0	41.0	41.0	37.0	41.0
82-83	39.785608408020835	41.0	41.0	41.0	37.0	41.0
84-85	39.765176726901856	41.0	41.0	41.0	37.0	41.0
86-87	39.74467736170571	41.0	41.0	41.0	37.0	41.0
88-89	39.6126705773013	41.0	41.0	41.0	37.0	41.0
90-91	39.64584860460941	41.0	41.0	41.0	37.0	41.0
92-93	39.599698025070154	41.0	41.0	41.0	37.0	41.0
94-95	39.53350402836878	41.0	41.0	41.0	37.0	41.0
96-97	39.54018743604972	41.0	41.0	41.0	37.0	41.0
98-99	39.36401436610966	41.0	41.0	41.0	37.0	41.0
100-101	39.30697229283062	41.0	41.0	41.0	34.5	41.0
>>END_MODULE
>>Per tile sequence quality	fail
#Tile	Base	Mean
2104	20-21	-0.08643939497845565
2104	22-23	-0.05588446555051263
2104	24-25	-0.03522781390906715
2104	26-27	-0.08625322077921993
2104	28-29	-0.1027011314550208
2104	30-31	-0.05137153247697768
2104	32-33	-0.07691289003426505
2104	34-35	-0.06051713477230436
2104	36-37	-0.09747568792707995
2104	38-39	-0.05575489249861931
2104	40-41	-0.05509614872116231
2104	42-43	-0.06250177887396546
2104	44-45	-0.041721348988609464
2104	46-47	-0.03282997065352333
2104	48-49	-0.056244446747747645
2104	50-51	-0.08064109461364666
2104	52-53	-0.004982816544874424
2104	54-55	-0.04055462690471501
2104	56-57	-0.025489464548925866
2104	58-59	-0.04967137969732249
2104	60-61	-0.01585042191118191
2104	62-63	-0.03889239788490073
2104	64-65	-0.061848808456353765
2104	66-67	-0.06936927253092762
2104	68-69	-0.06464634430055582
2104	70-71	0.0468196999288395
2104	72-73	-5.068190834762731E-4
2104	74-75	0.007401927564608002
2104	76-77	0.04760125708732943
2104	78-79	0.0068371978441987835
2104	80-81	0.053731558247442024
2104	82-83	0.06120577616380274
2104	84-85	0.09058639551814451
2104	86-87	0.06421389835715985
2104	88-89	0.1982648980575803
2104	90-91	0.1887902065873206
2104	92-93	0.12198316024131373
2104	94-95	0.16425765096840905
2104	96-97	0.16378569408951904
2104	98-99	0.3534864466289278
2104	100-101	0.1425409747379618
2105	1	-0.08253807665633772
2105	2	-0.06142087150642439
2105	3	-0.14526506078787804
2105	4	-0.03426679179731451
2105	5	0.144868226939721
2105	6	-0.0026732561828879398
2105	7	-0.03763140889070371
2105	8	0.10276291945078242
2105	9	4.530361792163262E-4
2105	10-11	-0.009417816941144963
2105	12-13	-0.10163255441888452
2105	14-15	-0.0607386292299239
2105	16-17	0.028952148681533174
2105	18-19	0.0014689107324059592
2105	20-21	-0.013058326257350927
2105	22-23	-0.013676547732536903
2105	24-25	0.010057107550274225
2105	26-27	-0.018323558765331427
2105	28-29	-0.05147035763272356
2105	30-31	-0.05558319805070511
2105	32-33	-0.05123439342540337
2105	34-35	-0.054598778479068244
2105	36-37	-0.04901607311747824
2105	38-39	-0.023138814859848367
2105	40-41	-0.06483646261611398
2105	42-43	-0.06608395894662777
2105	44-45	-0.012893388836552333
2105	46-47	-8.745919580164241E-4
2105	48-49	-0.029472400944463573
2105	50-51	-0.018759833961233596
2105	52-53	-0.013041971212771841
2105	54-55	-0.040936330094091034
2105	56-57	-0.0037972662097587317
2105	58-59	-0.022344469430848335
2105	60-61	-0.06131227852047516
2105	62-63	-0.003221946974448997
2105	64-65	0.03072028766008117
2105	66-67	0.01433199789732953
2105	68-69	0.0446020782981833
2105	70-71	0.05703461701836687
2105	72-73	0.09543143970997647
2105	74-75	0.0859238340172368
2105	76-77	0.12682038148842167
2105	78-79	0.11553726349107052
2105	80-81	0.07674418977796194
2105	82-83	0.061777224612228565
2105	84-85	0.0958140904364484
2105	86-87	0.14906192314309408
2105	88-89	0.2509633333567578
2105	90-91	0.15141358006596306
2105	92-93	0.19499641696524606
2105	94-95	0.2973442619284228
2105	96-97	0.17863130053277843
2105	98-99	0.3214332242245703
2105	100-101	0.1576132162708248
2106	1	-0.06895109827373247
2106	2	-0.10181459102227564
2106	3	-0.17327037883153906
2106	4	-0.047777540806144714
2106	5	-0.00782813649336589
2106	6	-0.08031409971260928
2106	7	-0.06301473079845721
2106	8	0.016989706566526763
2106	9	-0.10537684112818368
2106	10-11	-0.07596305816208826
2106	12-13	-0.13897508778409673
2106	14-15	-0.0935834823815398
2106	16-17	-0.05243547158182338
2106	18-19	-0.11308280384378833
2106	20-21	-0.1187397966487822
2106	22-23	-0.07093553056466106
2106	24-25	-0.08280732075512276
2106	26-27	-0.07540786154596901
2106	28-29	-0.10813819491571763
2106	30-31	-0.09584418819748208
2106	32-33	-0.0915517069743359
2106	34-35	-0.1674223329278206
2106	36-37	-0.20766229660467417
2106	38-39	-0.11786804528178862
2106	40-41	-0.08981077246745883
2106	42-43	-0.09705834681617631
2106	44-45	-0.10420096420325109
2106	46-47	-0.08876286160400326
2106	48-49	-0.10285573662600456
2106	50-51	-0.09133280448931913
2106	52-53	-0.0351419503374828
2106	54-55	-0.0779059617354747
2106	56-57	-0.0876027732399578
2106	58-59	-0.012818280227037349
2106	60-61	-0.1107095681309076
2106	62-63	-0.13299229350615605
2106	64-65	-0.0637103254676532
2106	66-67	-0.10404902755871603
2106	68-69	-0.0817268571335319
2106	70-71	-0.002421025509178776
2106	72-73	-0.06990054495855702
2106	74-75	-0.0720566934235336
2106	76-77	4.2741523062517217E-4
2106	78-79	0.017967631834189035
2106	80-81	0.05169661599658326
2106	82-83	0.012682483374611309
2106	84-85	-0.02352932388605211
2106	86-87	0.037545187434638194
2106	88-89	0.11139406913289207
2106	90-91	0.07690711207861511
2106	92-93	0.001960617230665207
2106	94-95	0.05679989690207776
2106	96-97	0.018873883670813996
2106	98-99	0.2408650650317341
2106	100-101	0.06388465782767838
2107	1	-0.005131086974731858
2107	2	-0.07892936855722255
2107	3	-0.05632703972433717
2107	4	-0.04138735847058683
2107	5	0.08813421892276807
2107	6	-0.032100486372947046
2107	7	-0.0034241113338850937
2107	8	0.07947223648603341
2107	9	-0.026766103904002136
2107	10-11	-0.02402331373284028
2107	12-13	-0.0532446126103423
2107	14-15	-0.08147543403399737
2107	16-17	-0.06925022973062056
2107	18-19	-0.04010376762945356
2107	20-21	-0.020265101798045748
2107	22-23	-0.02389825217233721
2107	24-25	-0.04873924519544914
2107	26-27	-0.12744969615082624
2107	28-29	-0.11791262722165641
2107	30-31	-0.13651522545465156
2107	32-33	-0.06904676482653826
2107	34-35	-0.06467140349621303
2107	36-37	-0.063772891345792
2107	38-39	-0.043882566958799885
2107	40-41	-0.06308714831963869
2107	42-43	-0.04126418798035303
2107	44-45	-0.028583982198476576
2107	46-47	-0.024499302439934922
2107	48-49	-0.05961499847096974
2107	50-51	-0.06137023430198951
2107	52-53	-0.039036818043491905
2107	54-55	-0.022626228751484234
2107	56-57	0.011164131250922082
2107	58-59	0.007484890193047988
2107	60-61	0.006704472793828131
2107	62-63	0.006588942922348906
2107	64-65	-0.019889375301552548
2107	66-67	0.04013317594222343
2107	68-69	-0.04580283773016447
2107	70-71	0.040940272199122774
2107	72-73	0.028270902111778184
2107	74-75	0.049994016287044474
2107	76-77	0.1140839536347329
2107	78-79	0.06450406046247537
2107	80-81	0.11059002293725229
2107	82-83	0.09435351777992196
2107	84-85	0.01827293114291706
2107	86-87	0.10337849543302724
2107	88-89	0.2583717411693911
2107	90-91	0.2020313828439413
2107	92-93	0.1890971398096042
2107	94-95	0.3002437799612778
2107	96-97	0.10385839892391147
2107	98-99	0.39293983283053535
2107	100-101	0.1687478640299247
2108	1	-0.07360613099808688
2108	2	-0.03921878275890833
2108	3	-0.07952547485964345
2108	4	-0.16023209553553386
2108	5	0.11468692426919347
2108	6	0.019642425921240658
2108	7	0.06173181059440935
2108	8	0.052381045716714425
2108	9	-0.03152589163651953
2108	10-11	-0.02698518711928699
2108	12-13	-0.031201247706128754
2108	14-15	-0.04040384261415397
2108	16-17	-0.008191234635610556
2108	18-19	0.009945249743211093
2108	20-21	-0.030910570486632594
2108	22-23	-0.029227670086967805
2108	24-25	-0.03600246360123549
2108	26-27	0.009876300318616416
2108	28-29	-0.02772235784867405
2108	30-31	-0.004841086759917346
2108	32-33	-0.03590833390357773
2108	34-35	-0.09940669882723796
2108	36-37	-0.07139185930336822
2108	38-39	-0.030018379267879425
2108	40-41	-0.01612867374241489
2108	42-43	-0.0306359983569493
2108	44-45	0.006526404914190209
2108	46-47	-0.06140791707296955
2108	48-49	-0.0408812631511708
2108	50-51	-0.0492591126178894
2108	52-53	-0.02656371186792228
2108	54-55	-0.055846146197701785
2108	56-57	-0.0059110866469183065
2108	58-59	-0.03744964226741132
2108	60-61	-0.04658349685540486
2108	62-63	-0.014489995535328148
2108	64-65	0.03766737701228351
2108	66-67	0.018426022052459246
2108	68-69	-0.07364335062528937
2108	70-71	0.004344669801639611
2108	72-73	0.039169476641895073
2108	74-75	0.06784258449401648
2108	76-77	0.08331067841524487
2108	78-79	0.10174490010738424
2108	80-81	0.0906922137541386
2108	82-83	0.1363035282368159
2108	84-85	0.09048798228188559
2108	86-87	0.06170310032461401
2108	88-89	0.19293459231663235
2108	90-91	0.11634779570728426
2108	92-93	0.14728461258702907
2108	94-95	0.16147728862519273
2108	96-97	0.16440574722665957
2108	98-99	0.3767267424402263
2108	100-101	0.20542432733247296
2109	1	-0.029516392297249894
2109	2	0.004565616894087299
2109	3	-0.009560623701780457
2109	4	0.05431965289839269
2109	5	0.15863612375133584
2109	6	0.0902490021730884
2109	7	0.04466631052814307
2109	8	0.03937959482378517
2109	9	0.01754315826240571
2109	10-11	0.009982063283224818
2109	12-13	-0.01679483059072595
2109	14-15	-0.04001529044692376
2109	16-17	-0.018196137098961174
2109	18-19	-0.03602488472892418
2109	20-21	0.01681587341418833
2109	22-23	-0.009458864217258167
2109	24-25	-0.0649231636427956
2109	26-27	0.043887633489504196
2109	28-29	0.01752199616223038
2109	30-31	0.03299695594902374
2109	32-33	0.06528227056027447
2109	34-35	-0.019871685470839395
2109	36-37	0.001855543484630573
2109	38-39	0.033323174509305886
2109	40-41	0.011508033632892989
2109	42-43	0.05298840390532433
2109	44-45	0.046529540317401086
2109	46-47	0.061929728280283314
2109	48-49	0.058390070316825415
2109	50-51	-0.010144023755266574
2109	52-53	0.03994947714085839
2109	54-55	0.04464243169844195
2109	56-57	0.06718986475769384
2109	58-59	0.052920835866316907
2109	60-61	0.05673239984577094
2109	62-63	0.06265007910922549
2109	64-65	0.08086081886465024
2109	66-67	0.05900529728025816
2109	68-69	0.05754524916346071
2109	70-71	0.11071489013210112
2109	72-73	0.09664006690893245
2109	74-75	0.11188038634242758
2109	76-77	0.20053638821024578
2109	78-79	0.2360464385818588
2109	80-81	0.21556880818422286
2109	82-83	0.1595523674877697
2109	84-85	0.11897384495085817
2109	86-87	0.13514647244173972
2109	88-89	0.32133760874456385
2109	90-91	0.2782358553524418
2109	92-93	0.21106799348400784
2109	94-95	0.23680031493832843
2109	96-97	0.2046969726361425
2109	98-99	0.4239260740842852
2109	100-101	0.22958216377637797
2110	1	-0.0073287046280121615
2110	2	-0.05260716858970227
2110	3	0.012480384378655174
2110	4	0.016350470203207124
2110	5	0.13194262726320005
2110	6	-0.012860489916199924
2110	7	0.014911463190109941
2110	8	0.08964279253097374
2110	9	0.009553949195613143
2110	10-11	0.014949874409062147
2110	12-13	-0.01152378725343084
2110	14-15	-0.04100105311934499
2110	16-17	0.04964303833136796
2110	18-19	0.046415854989298566
2110	20-21	0.02586825991414088
2110	22-23	-0.014801591443905693
2110	24-25	0.011062944609818715
2110	26-27	-0.007837934759514553
2110	28-29	-0.027431064449459086
2110	30-31	0.024150232855511433
2110	32-33	0.019882317175202502
2110	34-35	-0.019756420080618398
2110	36-37	-0.03387133394127062
2110	38-39	-0.025599303878436785
2110	40-41	-0.003346693297842762
2110	42-43	0.01912019750192684
2110	44-45	0.07358082125013965
2110	46-47	0.07156516256561929
2110	48-49	0.004884146743343365
2110	50-51	0.030667234302057977
2110	52-53	0.051485436710102306
2110	54-55	0.02921952124564342
2110	56-57	0.046664493531764606
2110	58-59	0.05965980749563471
2110	60-61	-0.008124589191965015
2110	62-63	0.10815626398807154
2110	64-65	0.058122657502337916
2110	66-67	0.05787643039354151
2110	68-69	0.04861744536860613
2110	70-71	0.09949338892086956
2110	72-73	0.10131804315656012
2110	74-75	0.11919799480310189
2110	76-77	0.07813091560986152
2110	78-79	0.16551424594607056
2110	80-81	0.1351678376648877
2110	82-83	0.11266402367041195
2110	84-85	0.09555572881326668
2110	86-87	0.11265338359769572
2110	88-89	0.3279590969206012
2110	90-91	0.2047174615927858
2110	92-93	0.23040345973319631
2110	94-95	0.2309138112627167
2110	96-97	0.22277991731760238
2110	98-99	0.425437588507684
2110	100-101	0.19799432530606964
2111	1	-0.0013878957698594263
2111	2	-0.0381945056273878
2111	3	-0.03899401254305701
2111	4	0.061417370522065085
2111	5	0.17109226333084848
2111	6	0.06305236813000192
2111	7	0.00302690239793435
2111	8	0.05414341141778323
2111	9	-0.014321543559375982
2111	10-11	-0.001367379078899944
2111	12-13	-0.034680118398242143
2111	14-15	-0.009759251687832204
2111	16-17	0.005136163306140418
2111	18-19	-0.006661887621056906
2111	20-21	0.022151995972365057
2111	22-23	0.030198038569416497
2111	24-25	-0.01900330823235663
2111	26-27	-0.018106326461044375
2111	28-29	-0.03305023715924449
2111	30-31	-0.052870693254782
2111	32-33	0.025101231567013826
2111	34-35	0.0032880741812277847
2111	36-37	0.0136692901603368
2111	38-39	0.01436195413292296
2111	40-41	0.0013487455864122921
2111	42-43	0.011234190825710755
2111	44-45	0.06924709163988041
2111	46-47	0.053925353771703044
2111	48-49	0.03210227351126349
2111	50-51	0.032147532695333325
2111	52-53	0.07139335741211994
2111	54-55	0.06863792980649208
2111	56-57	0.027629727174925733
2111	58-59	0.07416031942599233
2111	60-61	0.030137300074422058
2111	62-63	0.06610758320115195
2111	64-65	0.02301871593723348
2111	66-67	0.043256079534053526
2111	68-69	0.034983176888381706
2111	70-71	0.1692149834638883
2111	72-73	0.0781177503316357
2111	74-75	0.08538106951780833
2111	76-77	0.1488495129635723
2111	78-79	0.19845812823540854
2111	80-81	0.14291494703812901
2111	82-83	0.08294116750923308
2111	84-85	0.07593504247281402
2111	86-87	0.11868795495528417
2111	88-89	0.2704214537528742
2111	90-91	0.1814644460772712
2111	92-93	0.18727594081761367
2111	94-95	0.23834227458283408
2111	96-97	0.23991507120474154
2111	98-99	0.42914572872586376
2111	100-101	0.23786503376241797
2112	1	-0.010493238592896859
2112	2	-0.002422890304245584
2112	3	0.0057243744892829795
2112	4	0.06819384589989141
2112	5	0.16480210761220349
2112	6	0.11319782892118724
2112	7	0.07399771560164226
2112	8	0.12353345484655875
2112	9	0.0162367048329628
2112	10-11	-0.004172593007567116
2112	12-13	-0.029019577118049256
2112	14-15	-0.01883444172086257
2112	16-17	0.037866726467335354
2112	18-19	0.040702066360857714
2112	20-21	0.011797830650536412
2112	22-23	6.747820757126988E-4
2112	24-25	0.03464240400663243
2112	26-27	0.009982182783872418
2112	28-29	0.012780375567920998
2112	30-31	0.006389050514101768
2112	32-33	0.042744155506007075
2112	34-35	-0.007164180537202469
2112	36-37	0.03720505354285564
2112	38-39	0.03112147082723027
2112	40-41	0.05389636470043513
2112	42-43	0.020080595334043494
2112	44-45	0.04134967041858317
2112	46-47	-0.017289985786817397
2112	48-49	0.003425229600644286
2112	50-51	0.06141193782002574
2112	52-53	0.07748800314121951
2112	54-55	0.07538979824000336
2112	56-57	0.12292628186627041
2112	58-59	0.11796888507321057
2112	60-61	0.08282220335304658
2112	62-63	0.09458187087469128
2112	64-65	0.09339188365433415
2112	66-67	0.03508973414429306
2112	68-69	0.06659904810481976
2112	70-71	0.10503066143932216
2112	72-73	0.09500932383748761
2112	74-75	0.11254450951147277
2112	76-77	0.169022018566217
2112	78-79	0.1680959940271336
2112	80-81	0.14970430409241686
2112	82-83	0.14156725994077135
2112	84-85	0.1413525607385253
2112	86-87	0.16345803334489517
2112	88-89	0.2664497936669008
2112	90-91	0.25754896341317135
2112	92-93	0.22348386198849823
2112	94-95	0.33040883595988646
2112	96-97	0.26526586960512333
2112	98-99	0.4246110209232725
2112	100-101	0.2189967693388084
2113	1	-0.02864774061160702
2113	2	0.004319849693601441
2113	3	0.02492781387940113
2113	4	0.08121939437406667
2113	5	0.14771764082854588
2113	6	0.11395350217626543
2113	7	0.15931292116263052
2113	8	0.13916466571480157
2113	9	0.029354601724733698
2113	10-11	0.05577053043013791
2113	12-13	0.0038260420282512086
2113	14-15	-0.016255366065536236
2113	16-17	0.04410942136778573
2113	18-19	0.05031351546819707
2113	20-21	0.06596999274368898
2113	22-23	0.008717280072296774
2113	24-25	0.0013437287266242492
2113	26-27	0.043104828124349126
2113	28-29	0.026520921492775074
2113	30-31	0.048969513635078954
2113	32-33	0.03920516040754762
2113	34-35	0.04303995844626485
2113	36-37	0.036974699426238544
2113	38-39	0.03190321998013701
2113	40-41	0.06298863677945121
2113	42-43	0.072575318481789
2113	44-45	0.11197742771967256
2113	46-47	0.07262704445140855
2113	48-49	0.06657070144036936
2113	50-51	0.058502896888214195
2113	52-53	0.1332281900952097
2113	54-55	0.11073112040860877
2113	56-57	0.11907146557247472
2113	58-59	0.10051928470450378
2113	60-61	0.11092113406863291
2113	62-63	0.15369036189979113
2113	64-65	0.15832314336183373
2113	66-67	0.11133631115887965
2113	68-69	0.11156604777373502
2113	70-71	0.23222655160093097
2113	72-73	0.18088241511743774
2113	74-75	0.17999467535376823
2113	76-77	0.21047260151038927
2113	78-79	0.24174697264221834
2113	80-81	0.2167233940132789
2113	82-83	0.27452735573992015
2113	84-85	0.14328635918451482
2113	86-87	0.17080041802830692
2113	88-89	0.3793424652663191
2113	90-91	0.28590188083404655
2113	92-93	0.28460118604109397
2113	94-95	0.34450716943491955
2113	96-97	0.31796888745585505
2113	98-99	0.5407151143874032
2113	100-101	0.280432294374684
2114	1	-0.01873954674523759
2114	2	0.01590383661713446
2114	3	0.09492961939479727
2114	4	0.09219507721739717
2114	5	0.22027420047639623
2114	6	0.1239050219779756
2114	7	0.08458569336035282
2114	8	0.1784827675328131
2114	9	0.08859747707791854
2114	10-11	0.03792320190503773
2114	12-13	0.03955231594085262
2114	14-15	0.0024644799965329867
2114	16-17	0.054323091937050094
2114	18-19	0.07288585468852204
2114	20-21	0.05152751123924304
2114	22-23	0.02550084286907861
2114	24-25	-0.010995405879114628
2114	26-27	0.02853744038001338
2114	28-29	0.038810513709904626
2114	30-31	0.0608049783287683
2114	32-33	0.016563919798002757
2114	34-35	0.05851750780570342
2114	36-37	0.06065922031711324
2114	38-39	0.08249432528785405
2114	40-41	0.06738212257486964
2114	42-43	0.07092102136738987
2114	44-45	0.08265637197272468
2114	46-47	0.08614523722435052
2114	48-49	0.04467908382111574
2114	50-51	0.05757382081498008
2114	52-53	0.13705486625090657
2114	54-55	0.11305534497526537
2114	56-57	0.10622734747254015
2114	58-59	0.1216992140283466
2114	60-61	0.13325004089275438
2114	62-63	0.12259709531512186
2114	64-65	0.17300910963587057
2114	66-67	0.11868483525909568
2114	68-69	0.10611858247257544
2114	70-71	0.19605902841388456
2114	72-73	0.11502693339931369
2114	74-75	0.11969439077958555
2114	76-77	0.22830400540258466
2114	78-79	0.21057948418802397
2114	80-81	0.214412395012765
2114	82-83	0.1937915144218394
2114	84-85	0.1878700994227671
2114	86-87	0.16896157564837466
2114	88-89	0.34651012808023296
2114	90-91	0.3061324764830715
2114	92-93	0.317393668476754
2114	94-95	0.3701886465611466
2114	96-97	0.3409347152752602
2114	98-99	0.5201418436421719
2114	100-101	0.3220084096819491
2115	1	0.019751448847848962
2115	2	-0.017979990116991473
2115	3	0.13100837893038886
2115	4	0.1458574649482145
2115	5	0.15583728107232986
2115	6	0.14162444110881722
2115	7	0.11162115417437235
2115	8	0.19656204916260833
2115	9	0.12726886646868252
2115	10-11	0.04901026984466483
2115	12-13	0.04648305791932472
2115	14-15	0.04461231085409878
2115	16-17	0.09777875894826593
2115	18-19	0.08122502289432276
2115	20-21	0.08453183089191896
2115	22-23	0.06737660570781401
2115	24-25	0.04548896481546194
2115	26-27	0.09067490524924438
2115	28-29	0.05303667916286514
2115	30-31	0.09208413951478889
2115	32-33	0.09132204532086519
2115	34-35	0.0497997863777897
2115	36-37	0.056098809725249055
2115	38-39	0.09286038643649874
2115	40-41	0.07797641992771531
2115	42-43	0.12979561036587484
2115	44-45	0.12698107778299317
2115	46-47	0.13721291813162395
2115	48-49	0.10990315077155799
2115	50-51	0.14969777751829838
2115	52-53	0.20503540531555586
2115	54-55	0.13354795553158283
2115	56-57	0.16415525483792237
2115	58-59	0.16619030778441868
2115	60-61	0.09241937652401333
2115	62-63	0.1627203715401606
2115	64-65	0.1836754783750294
2115	66-67	0.09818719881950955
2115	68-69	0.10918597395150442
2115	70-71	0.23684194603515607
2115	72-73	0.1720519035612611
2115	74-75	0.20098254184283348
2115	76-77	0.3015819078165407
2115	78-79	0.27047476193380504
2115	80-81	0.24833493492742065
2115	82-83	0.20900270898619766
2115	84-85	0.1272280152388774
2115	86-87	0.21173532790751182
2115	88-89	0.3517410633264433
2115	90-91	0.27340177517611153
2115	92-93	0.32435605153916924
2115	94-95	0.36285176456589596
2115	96-97	0.3173080126518997
2115	98-99	0.5378641692095059
2115	100-101	0.2997407174266513
2116	1	-5.986207667589838E-4
2116	2	0.028632663930231672
2116	3	0.1897256246039305
2116	4	0.1274722387325653
2116	5	0.19683145473303654
2116	6	0.1763119166035949
2116	7	0.13990638702644276
2116	8	0.14021274721825705
2116	9	0.11183341943201697
2116	10-11	0.04043085228123289
2116	12-13	0.05458782743331625
2116	14-15	0.02073778750305877
2116	16-17	0.07262366466026293
2116	18-19	0.09737466654271287
2116	20-21	0.09903873476424963
2116	22-23	0.05957117655935207
2116	24-25	0.06583221251487714
2116	26-27	0.09649366934457504
2116	28-29	0.04902376405803466
2116	30-31	0.06922660411672865
2116	32-33	0.08988465978686122
2116	34-35	0.030642346669203846
2116	36-37	0.050673208216529986
2116	38-39	0.10138275192814206
2116	40-41	0.10183904875057692
2116	42-43	0.05227591692117528
2116	44-45	0.11155135880507316
2116	46-47	0.07030697037167499
2116	48-49	0.060746381479638956
2116	50-51	0.0722049190172811
2116	52-53	0.08602574793451367
2116	54-55	0.10795711842423827
2116	56-57	0.15541795864171348
2116	58-59	0.13042962393939206
2116	60-61	0.1386870947384864
2116	62-63	0.12612547151198328
2116	64-65	0.10661134579844855
2116	66-67	0.06688617827631305
2116	68-69	0.11197402834999082
2116	70-71	0.18682916972016272
2116	72-73	0.16164610296069526
2116	74-75	0.13799144921284778
2116	76-77	0.2510867144812394
2116	78-79	0.2396192946266993
2116	80-81	0.21750723404070982
2116	82-83	0.17926949237347856
2116	84-85	0.1782669973397617
2116	86-87	0.21645622271967113
2116	88-89	0.3307611971311246
2116	90-91	0.27114702207330765
2116	92-93	0.28963976512356027
2116	94-95	0.38347337833857864
2116	96-97	0.32046284959604776
2116	98-99	0.49453601581196693
2116	100-101	0.23683190842820778
2117	1	-0.004525441053928603
2117	2	-0.030589029677095425
2117	3	0.14819314102519598
2117	4	0.06578260544011272
2117	5	0.16855286372670264
2117	6	0.1712683741067451
2117	7	0.16375753928577552
2117	8	0.1313597168857541
2117	9	0.0394982552223766
2117	10-11	0.046984241958270445
2117	12-13	0.02670815733786469
2117	14-15	0.04299890127055761
2117	16-17	0.07384981233938959
2117	18-19	0.08930554892647535
2117	20-21	0.04889029837514158
2117	22-23	0.04245042105372221
2117	24-25	0.03500886440878048
2117	26-27	0.029012289486296083
2117	28-29	0.045721623627613894
2117	30-31	0.07038925090763115
2117	32-33	0.0845529412496333
2117	34-35	0.027290248060040767
2117	36-37	0.052064313469038837
2117	38-39	0.0596966986223606
2117	40-41	0.06024591525628864
2117	42-43	0.025776411486454265
2117	44-45	0.06184913294924144
2117	46-47	0.09348184726340492
2117	48-49	0.11713682642896828
2117	50-51	0.09976025923097609
2117	52-53	0.10705527613074395
2117	54-55	0.08339995509008702
2117	56-57	0.14168075097511235
2117	58-59	0.0942455635879611
2117	60-61	0.08701831135231686
2117	62-63	0.12211281701199539
2117	64-65	0.1235801576140716
2117	66-67	0.13423356116494745
2117	68-69	0.10760380492888544
2117	70-71	0.19141858456815442
2117	72-73	0.08340831373700297
2117	74-75	0.14584401377879885
2117	76-77	0.1226119055370205
2117	78-79	0.21615543300110573
2117	80-81	0.20699078113664626
2117	82-83	0.2105161133666229
2117	84-85	0.19636796759927222
2117	86-87	0.2308699883901184
2117	88-89	0.3581435391076866
2117	90-91	0.3296352571437069
2117	92-93	0.3088666776303626
